3.822400001809000969e-03
3.386700002010911703e-03
3.805400003329850733e-03
3.397600004973355681e-03
3.774199998588301241e-03
3.530699999828357249e-03
3.542799997376278043e-03
3.524400002788752317e-03
3.467800001089926809e-03
3.900399999110959470e-03
3.706899995449930429e-03
3.735899997991509736e-03
3.587599996535573155e-03
3.506599998218007386e-03
3.621299998485483229e-03
3.350799997861031443e-03
3.338399998028762639e-03
3.399199995328672230e-03
3.876199996739160269e-03
3.436200000578537583e-03
3.641099996457342058e-03
3.775000004679895937e-03
3.765199995541479439e-03
3.496899997116997838e-03
3.563399994163773954e-03
3.825499996310099959e-03
3.751699994609225541e-03
3.654300002381205559e-03
3.497700003208592534e-03
3.552300004230346531e-03
3.378900000825524330e-03
3.741399996215477586e-03
3.957399996579624712e-03
3.419200002099387348e-03
3.549100001691840589e-03
3.480100000160746276e-03
3.369500002008862793e-03
3.485999994154553860e-03
3.919100003258790821e-03
3.357800000230781734e-03
3.424700000323355198e-03
3.246199994464404881e-03
3.358399997523520142e-03
3.867999999783933163e-03
3.413800004636868834e-03
3.874800000630784780e-03
3.525000000081490725e-03
3.706499999680090696e-03
3.558600001269951463e-03
3.565300001355353743e-03
3.569000000425148755e-03
3.567100000509526581e-03
3.532100003212690353e-03
3.667800003313459456e-03
3.555100003723055124e-03
4.002600006060674787e-03
3.499799997371155769e-03
3.403000002435874194e-03
3.714200000104028732e-03
3.599499999836552888e-03
3.823700004431884736e-03
3.528799999912735075e-03
3.549000000930391252e-03
3.357399997184984386e-03
3.436300001339986920e-03
3.560400000424124300e-03
3.654799998912494630e-03
3.695799998240545392e-03
3.827699998510070145e-03
3.625900004408322275e-03
3.407800002605654299e-03
3.429700002016033977e-03
3.407899996091146022e-03
3.736200000275857747e-03
3.892100001394283026e-03
3.559799995855428278e-03
3.655199994682334363e-03
3.550500005076173693e-03
3.588499996112659574e-03
3.693200000270735472e-03
3.610499996284488589e-03
3.653400002804119140e-03
3.768299997318536043e-03
3.619499999331310391e-03
3.557700001692865044e-03
3.442200002609752119e-03
3.540499994414858520e-03
3.784599997743498534e-03
3.958799999963957816e-03
4.569299999275244772e-03
3.568899999663699418e-03
3.571000001102220267e-03
3.770600000279955566e-03
3.619999995862599462e-03
3.644900003564544022e-03
3.655600005004089326e-03
3.427899995585903525e-03
3.581400000257417560e-03
3.573900001356378198e-03
3.601999997044913471e-03
3.594599998905323446e-03
3.519799996865913272e-03
3.659400004835333675e-03
3.606099999160505831e-03
3.701900001033209264e-03
3.844399994704872370e-03
3.924600001482758671e-03
3.961199996410869062e-03
3.922299998521339148e-03
3.916300003766082227e-03
4.031600001326296479e-03
3.798899997491389513e-03
3.863899997668340802e-03
4.479299997910857201e-03
4.143300000578165054e-03
4.137900003115646541e-03
4.297799998312257230e-03
4.243199997290503234e-03
4.489400002057664096e-03
4.165000005741603673e-03
4.211799998302012682e-03
4.284700000425800681e-03
4.776900001161266118e-03
4.747200000565499067e-03
4.469599996809847653e-03
5.165700000361539423e-03
4.437399999005720019e-03
4.431299996213056147e-03
5.257500000880099833e-03
4.818900000827852637e-03
4.687000000558327883e-03
4.230500002449844033e-03
4.478000002563931048e-03
4.701699996076058596e-03
4.526600001554470509e-03
4.926800000248476863e-03
4.581399996823165566e-03
4.408900000271387398e-03
4.630399998859502375e-03
4.939200000080745667e-03
4.610599993611685932e-03
5.458799998450558633e-03
4.734999994980171323e-03
4.650200004107318819e-03
4.546700001810677350e-03
4.642200001399032772e-03
5.112700004247017205e-03
4.677900004026014358e-03
5.352899999707005918e-03
4.265899995516519994e-03
4.604300003848038614e-03
5.653400003211572766e-03
4.673700001148972660e-03
5.071899999165907502e-03
5.211099996813572943e-03
5.077599998912774026e-03
4.243099996529053897e-03
4.460500000277534127e-03
4.545999996480531991e-03
4.624799999874085188e-03
4.950399998051580042e-03
4.622599997674115002e-03
4.579000000376254320e-03
5.217099998844787478e-03
5.161100001714657992e-03
4.216699999233242124e-03
4.388800000015180558e-03
4.747600003611296415e-03
4.853799997363239527e-03
4.695499999797903001e-03
4.777699999976903200e-03
4.733800000394694507e-03
5.268400003842543811e-03
5.317800001648720354e-03
5.080200004158541560e-03
4.595400001562666148e-03
4.494900000281631947e-03
4.710199995315633714e-03
4.884699999820441008e-03
5.113800005347002298e-03
4.752699998789466918e-03
4.496699999435804784e-03
4.796100001840386540e-03
4.934600001433864236e-03
5.051899999671149999e-03
4.734000001917593181e-03
4.664100000809412450e-03
4.479400005948264152e-03
4.704999999376013875e-03
4.397099997731857002e-03
4.257300002791453153e-03
4.546599993773270398e-03
4.925400004140101373e-03
4.773099994054064155e-03
4.233200001181103289e-03
4.837799999222625047e-03
4.917799997201655060e-03
5.354900000384077430e-03
4.494599997997283936e-03
5.182099994271993637e-03
4.552800004603341222e-03
4.825500000151805580e-03
4.826899996260181069e-03
4.566000003251247108e-03
4.790999999386258423e-03
4.700799996498972178e-03
4.817799999727867544e-03
4.917799997201655060e-03
4.551899997750297189e-03
4.439700001967139542e-03
4.790500002854969352e-03
5.320600001141428947e-03
4.228099998726975173e-03
4.747699997096788138e-03
4.340300001786090434e-03
5.529599999135825783e-03
4.616499994881451130e-03
4.253699997207149863e-03
4.650100003345869482e-03
4.577599996991921216e-03
5.348699996829964221e-03
4.485500001464970410e-03
4.264100003638304770e-03
4.225600001518614590e-03
4.130399996938649565e-03
4.580699998768977821e-03
4.599599997163750231e-03
4.695299998275004327e-03
4.556800005957484245e-03
4.916300000331830233e-03
4.259499997715465724e-03
4.555500003334600478e-03
5.054200002632569522e-03
4.513899999437853694e-03
4.523900002823211253e-03
4.280700006347615272e-03
4.671299997426103801e-03
4.687799999373964965e-03
4.965000000083819032e-03
4.847800002607982606e-03
4.275599996617529541e-03
4.511800005275290459e-03
4.857899999478831887e-03
4.304399997636210173e-03
4.295799997635185719e-03
4.768799997691530734e-03
4.578799998853355646e-03
5.071400002634618431e-03
4.484700002649333328e-03
4.663899999286513776e-03
5.323100005625747144e-03
7.333800000196788460e-03
4.102600003534462303e-03
4.202600001008249819e-03
4.578700005367863923e-03
4.263200004061218351e-03
4.382400002214126289e-03
5.094899999676272273e-03
4.612700002326164395e-03
5.266699998173862696e-03
4.660599995986558497e-03
5.453999998280778527e-03
4.570700002659577876e-03
5.197600003157276660e-03
4.573700003675185144e-03
5.530399997951462865e-03
5.354499997338280082e-03
4.733300003863405436e-03
4.277299995010253042e-03
4.508699996222276241e-03
4.804399999557062984e-03
4.258600005414336920e-03
4.252799997630063444e-03
4.538900000625289977e-03
4.945100001350510865e-03
4.614600002241786569e-03
4.762200005643535405e-03
4.579800006467849016e-03
5.165999995369929820e-03
4.674299998441711068e-03
4.151200002525001764e-03
4.415400006109848619e-03
4.264700000931043178e-03
4.181900003459304571e-03
4.516699998930562288e-03
6.086800000048242509e-03
4.633700002159457654e-03
5.131300000357441604e-03
4.758099996251985431e-03
4.425099999934900552e-03
4.736299997603055090e-03
4.534200001216959208e-03
4.358999998657964170e-03
4.373199997644405812e-03
4.654999997001141310e-03
4.431499997735954821e-03
4.524900003161747009e-03
4.424099999596364796e-03
5.333000000973697752e-03
